Close,High,Low,Open,Volume
3.6427395343780518,3.726779806904519,3.576052647688927,3.6033222877793443,564372000
3.4337539672851562,3.6625718218009977,3.382189353712895,3.6090238629289817,745364000
3.3492181301116943,3.515315566431695,3.289472597662405,3.4253254939257083,749588000
3.212125301361084,3.408715261858569,3.1846076575707007,3.3757435961027555,863740000
3.150397300720215,3.222290209428647,3.086437301537026,3.135770806690033,463840000
3.2996363639831543,3.30062791833471,3.085445020187456,3.1965071459136443,695100000
3.2517905235290527,3.2817872916399278,3.103294487493364,3.247328292083691,637044000
3.3132710456848145,3.4059882332898685,3.23047034722958,3.2723664736302656,628728000
3.3095529079437256,3.389130707577157,3.278812356119745,3.356655053696355,465140000
3.376983165740967,3.433010007847513,3.224024907740163,3.2386513988649237,508752000
3.1729559898376465,3.350704994204598,3.1655188592795396,3.3167417748790142,705552000
3.37623929977417,3.4144167407610677,3.2153479125742086,3.2460882235070763,585620000
3.554980516433716,3.5919186397254865,3.3821894994418393,3.4335063448265637,709160000
3.466477870941162,3.638773115344162,3.393841183709454,3.6365417630672487,786016000
3.534651517868042,3.582001662928843,3.467220861863757,3.5177936765503968,617260000
3.6003472805023193,3.60902397316226,3.4548261413772305,3.5153154560127566,523156000
3.689593553543091,3.71240095974809,3.550269993885523,3.5780354085235424,874764000
3.729506492614746,3.754793022301829,3.6137341183468847,3.6372853095467237,730168000
3.7153754234313965,3.8016467932735525,3.697030250610868,3.762229555135402,617012000
3.689840793609619,3.7756163840452683,3.6843870087593555,3.7426449589014434,470104000
3.7612383365631104,3.801151355406659,3.6295999182740655,3.6568697913674026,493436000
3.8903985023498535,3.9164288200843385,3.7595038387858346,3.8110684605346115,651336000
3.6881067752838135,3.8718056254746123,3.6578622317416953,3.8601540312765117,661552000
3.7009971141815186,3.832139758106404,3.6697610229184403,3.743389256295573,591020000
3.9129574298858643,3.9305585846595252,3.780823228932097,3.7855334670386362,708972000
3.970224142074585,3.9883213129565482,3.750826975539661,3.853460200679696,1154572000
3.421359062194824,3.5113491415161504,3.2475767107034397,3.3851647195512267,2511528000
3.2624499797821045,3.4235893702255042,3.247823490358092,3.375247434881436,1153932000
3.4059879779815674,3.4203664606112083,3.2589792999802416,3.3385573226344136,974228000
3.563657522201538,3.599356087315755,3.3809502350805616,3.4027660905454074,842852000
3.587951898574829,3.639020736411014,3.534652181397594,3.582250105752859,625048000
3.698270082473755,3.7354559715584528,3.5817539341611235,3.603817555380121,528592000
3.7173593044281006,3.7540494212708473,3.6764547263616927,3.710169943306687,542424000
3.7929699420928955,3.8574256963930336,3.7451240217008235,3.7505778064647735,702464000
3.6546387672424316,3.748843297496793,3.611751081428504,3.7466121817433264,637120000
3.673231601715088,3.683891402239543,3.573077281337774,3.587455765379998,461604000
3.63059139251709,3.683395322889367,3.582249456440282,3.6291038246631664,495180000
3.7476038932800293,3.7632221770531866,3.6546389204194045,3.669017642850428,591060000
3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
3.830900192260742,3.859161620302548,3.745868137747768,3.789004063817399,827264000
3.9005625247955322,4.062445269128536,3.8777551155326657,4.039638096287828,1516748000
3.883208751678467,3.9637785833052037,3.870813611202492,3.889902335586985,551892000
3.930558204650879,3.9977408564554087,3.9013054608465048,3.9124610379970117,540988000
3.8616409301757812,3.9677448275400224,3.8470144373521085,3.9432023168388324,448548000
3.9464240074157715,3.965264956834187,3.899817647420401,3.913452582355637,401740000
3.9340291023254395,4.097399378735154,3.9253521745854862,4.0299689568238275,656020000
3.8946120738983154,3.9853459185193723,3.8611446314982167,3.929319077471246,488464000
3.8527169227600098,3.9067604323413523,3.7956982764723013,3.8802345730721055,500256000
3.828148126602173,3.8688468342508746,3.805813738379342,3.8465122093622433,324944000
3.8824961185455322,3.924683457274521,3.819711043673783,3.8780290512297486,357188000
3.8906853199005127,3.943791944150779,3.834104204905719,3.920961030205286,409992000
3.884232759475708,3.922449550991744,3.820703141892115,3.8750506002161145,362924000
3.7733047008514404,3.8837367593047767,3.770574997278908,3.8752993861415765,403524000
3.7040669918060303,3.7594072644137047,3.657908878673847,3.7497288167682017,450104000
3.738313674926758,3.7489846994719547,3.59338687172159,3.6147289208119844,422416000
3.9988839626312256,4.021714639938068,3.7147382584791555,3.7618891876975735,859728000
4.0331315994262695,4.079537517879885,3.950493318564804,4.026679140961345,579576000
4.18450927734375,4.213792413195135,4.063157928942841,4.070602962463781,768900000
4.108571529388428,4.205603092784158,4.100878470466244,4.193691229076801,519384000
4.214040756225586,4.256724382835705,4.148277479222248,4.151751733403672,661484000
4.192698955535889,4.299408738403172,4.165648997802263,4.245557322057677,486992000
4.360455513000488,4.404876735512573,4.270372939225768,4.287247683533354,854972000
4.327947616577148,4.4428465182643775,4.2932045970185815,4.389491623226425,719148000
4.564692974090576,4.590998377395191,4.346062531082183,4.3510258861708415,824312000
4.404876708984375,4.586034905106406,4.390979693756557,4.537395351809043,747644000
4.312559604644775,4.428451032049069,4.246300296743393,4.364177349726473,525212000
4.3892436027526855,4.510346463080188,4.332910504637301,4.454261864103649,703508000
4.38006067276001,4.461209590640525,4.310575592412955,4.414803686265147,474372000
4.398673057556152,4.464435858708699,4.345566197104481,4.406117617184522,480264000
4.455997943878174,4.4803181938808985,4.4150514487343315,4.4654281289817,456896000
4.523498058319092,4.553773764393231,4.476099110012129,4.547817833471747,483824000
4.541365623474121,4.5857868453896415,4.504637933024534,4.547570053796223,440920000
4.680832862854004,4.739895651601616,4.586034959288604,4.590998314309059,783504000
4.671899318695068,4.7143349165128905,4.609114248786141,4.665446862341655,457376000
4.738653659820557,4.756025399032807,4.678598779680162,4.715078438029747,481744000
4.759499549865723,4.784563872002068,4.68405808442695,4.70812983043881,424192000
4.696715831756592,4.737166278663912,4.654528257804142,4.72599896575498,439972000
4.767192363739014,4.793001237549897,4.691503342272611,4.69597017171459,444772000
4.7532958984375,4.801191372599079,4.703911796511383,4.769674590499929,374600000
4.715327739715576,4.795980608365704,4.706642104424839,4.7920098293763855,471708000
4.583552360534668,4.712596725140489,4.543846475014645,4.7076333711176135,440092000
4.67065954208374,4.689519918210138,4.590007128559038,4.62276452428768,394964000
4.647827625274658,4.72649486463403,4.625493000178169,4.705649340765735,351004000
4.6232590675354,4.688525811871769,4.595465037399118,4.654527824770293,380988000
4.6771111488342285,4.692745293040795,4.568168190951345,4.5996845051460165,279936000
4.731707572937012,4.762976340842555,4.680586325300699,4.6902645393356766,346856000
4.744115352630615,4.784813830160502,4.681330272417644,4.742129726248216,318204000
4.638397693634033,4.726247097600911,4.558737873538937,4.703912471281764,499296000
4.41951847076416,4.489004023316028,4.300648812147661,4.484536719653351,868988000
4.450290679931641,4.478084711463845,4.355244274724534,4.427459530221901,391920000
4.491733074188232,4.517293450332048,4.398920333761502,4.41802872777135,362920000
4.47858190536499,4.586284266973485,4.478333406238044,4.544096688524751,354280000
4.546082496643066,4.587773556177281,4.445080603605958,4.488260764789749,394684000
4.541612148284912,4.564442813684986,4.480067709963829,4.554516581481458,336824000
4.463194847106934,4.475354735160598,4.318019794360678,4.3552440090825275,422176000
4.295934200286865,4.414803865661272,4.247790693614883,4.414803865661272,555220000
4.316033840179443,4.396190160148709,4.256475013019429,4.268386873117729,419168000
4.2234697341918945,4.2567236422367785,4.104600562047052,4.247045432034035,660248000
4.189472198486328,4.258213200204973,4.069857989647031,4.192698426677271,569500000
3.932128667831421,4.080529739066469,3.916246260731636,4.0574505607810405,656912000
4.021218776702881,4.056457844049771,3.933121108335654,3.971834193262264,524880000
3.9601705074310303,3.996650174053518,3.906319334322508,3.965629914136931,502320000
3.975308656692505,4.017992759668049,3.9122757887302653,3.954711392581166,781088000
3.8844807147979736,4.062661177030915,3.845023085268538,3.933368765828099,1022068000
3.765859365463257,3.84080432009012,3.7410430644171724,3.78571231163381,572064000
3.848001718521118,3.863884126361755,3.787946578352127,3.8266599030888346,361848000
3.7770273685455322,3.835345379011772,3.7661080804872102,3.809288471143611,325868000
3.655923843383789,3.714738135070043,3.5961167386598394,3.714738135070043,591844000
3.6020724773406982,3.710022843642258,3.595371995524703,3.674783781003165,357584000
3.5569074153900146,3.6524498804386654,3.554922025822232,3.6196924908980788,428356000
3.482706308364868,3.544250296076037,3.447963536163076,3.509259498143715,559800000
3.456122636795044,3.5217121809439496,3.417861990396215,3.48593604441401,394300000
3.365440607070923,3.4745081483814344,3.3637014971959016,3.407179481007383,389720000
3.3237011432647705,3.4153773260837044,3.294384591558099,3.3766198268508947,478644000
3.5527684688568115,3.557985798338294,3.3656890602587226,3.387800633337759,641836000
3.510035753250122,3.6320224561896626,3.4737627571280982,3.6265565811110236,511616000
3.5721468925476074,3.59674297365917,3.51177467191596,3.5142591819925033,408140000
3.6148805618286133,3.649165910876901,3.5589802529133694,3.5781107019538716,348856000
3.6876745223999023,3.756245446359762,3.6710285868738093,3.6710285868738093,402780000
3.7453126907348633,3.7853124448837927,3.7058100280864252,3.747548654743508,383872000
3.632270574569702,3.7080464735024403,3.6171154421703386,3.701835198298818,358892000
3.683450698852539,3.7018355063388992,3.6367428057911084,3.6543824497397646,308080000
3.593513011932373,3.614630873410024,3.5487930158718743,3.590283338427657,394428000
3.603203296661377,3.6402216988116702,3.5689177139941894,3.591774690126991,276040000
3.7982325553894043,3.8536357625554243,3.6536374159713,3.6645689299172894,581920000
3.8041954040527344,3.844940332977674,3.778108518159216,3.8335119639874926,331644000
3.828542947769165,3.9087907874263683,3.8141332136039043,3.8948779079652946,350168000
3.770406723022461,3.8628285701365805,3.7639471379267415,3.8136363998544027,434428000
3.792767286300659,3.8223323958605655,3.7445688198104534,3.7917735767656,282948000
3.7634499073028564,3.8727659883014587,3.7607170882054692,3.7977354851308696,311868000
3.956740140914917,4.017857999583035,3.8779831134734057,3.890902281694261,584072000
4.055373191833496,4.074503399227054,4.006429335736305,4.042454023040567,445440000
4.080218315124512,4.108541166361156,4.033510654715419,4.099348524838968,397668000
4.128415584564209,4.321705992505331,4.090900102637731,4.287420420704294,709756000
4.0305280685424805,4.132887697002956,4.017360592506837,4.111769599708234,400228000
4.043447971343994,4.05959705175763,3.9835728354097175,4.053882630539049,246636000
3.980839729309082,3.9895352780116817,3.917485904336583,3.9850633492320395,396552000
3.905808687210083,3.9400942616421504,3.8757469693085915,3.921212364820775,329788000
3.9082932472229004,3.936367547040998,3.850902392576145,3.863573014586394,342860000
3.9766156673431396,4.034006282400722,3.937858165774775,3.951771042152371,452076000
4.131149768829346,4.1718947004786635,4.012392720103022,4.049659431658763,682560000
4.164191722869873,4.235247380361121,4.158974394153869,4.158974394153869,506392000
4.155745029449463,4.201458975860337,4.127422654913756,4.185310369926931,289840000
4.15102481842041,4.178105174932756,4.095372830579117,4.1408384684179715,341444000
4.216365814208984,4.223322253041952,4.123447125372222,4.152763681560259,348204000
4.2280426025390625,4.290899336423999,4.170154889058343,4.226800584373942,442192000
4.184813022613525,4.2727626904604925,4.1788502931093365,4.266303343256201,344896000
4.25636625289917,4.269285424063424,4.198726837406962,4.20618036941894,315940000
4.364191055297852,4.366178474059461,4.2799679064719625,4.295620369303317,428176000
4.438724040985107,4.4444384617104316,4.331395856316386,4.40742006610204,366236000
4.3075456619262695,4.409905317375322,4.2841918312657095,4.397234455657635,392700000
4.349532127380371,4.396239778419283,4.334625541146466,4.334625541146466,274160000
4.343319892883301,4.359468966613591,4.255121943975496,4.34232618392434,248160000
4.358973979949951,4.371147749850861,4.282452666700874,4.296862638242982,197772000
4.191768646240234,4.328413832820149,4.149532930224153,4.327419649869575,359416000
4.097361087799072,4.292638969549373,4.045187314937343,4.202204777428455,421212000
4.004689693450928,4.074006239767578,3.9572368815028436,4.004689693450928,428348000
3.746307134628296,3.8223313426400565,3.699350936463408,3.821089087595534,589156000
3.785064935684204,3.866555029992153,3.737363567316987,3.821089626245906,361272000
3.8233253955841064,3.835250855534776,3.706804563003239,3.724195661318012,372560000
3.9318959712982178,3.933138226420226,3.8235738361800475,3.880964695975573,309300000
3.8305304050445557,3.8943808514754075,3.7800959826754443,3.8909026317903614,341816000
3.762704372406006,3.8305298839739783,3.740841110976979,3.7783563588595577,279200000
3.87699031829834,3.9229528211355738,3.7222090364162694,3.761214861508067,351956000
3.7284188270568848,3.7999711041685047,3.684692540793524,3.7887910460613194,419880000
